20	46286149	46415360	SULF2	71.5216126867868	89.53832612831674	55.182079188831445
20	46608836	46618861	LINC01522	72.28505592742803	90.39945066479746	56.041163177821296
20	46611969	46613057	LINC01523	72.27864351199824	90.39097521725537	56.036441976766945
20	46988653	46999381	LINC00494	73.44332489034471	91.95165827868651	56.895464354227414
20	47240789	47444536	PREX1	74.08726526016434	92.76369377423904	57.43136505433192
20	47538247	47653230	ARFGEF2	74.44142675874693	93.19989032247089	57.69705419444777
20	47656999	47662593	CSE1L-AS1	74.48857153923387	93.2483911777321	57.74759992327852
20	47662782	47713497	CSE1L	74.51057481618872	93.26719171020956	57.7690263729761
20	47729875	47835832	STAU1	74.5869304321907	93.3399395640391	57.8435330935096
20	47835831	47860615	DDX27	74.63198762381604	93.39544456459129	57.887511200859535
20	47862438	47894594	ZNFX1	74.6473143645958	93.4075012869347	57.902592803618965
20	47894714	47905795	ZFAS1	74.65829353806944	93.41615323125234	57.9134037847534
20	47895481	47895560	SNORD12C	74.655917536953	93.41426893974983	57.91105837564296
20	47896849	47896952	SNORD12B	74.6566157478359	93.41481818468546	57.911745419244035
20	47897219	47897309	SNORD12	74.65679991360506	93.41496305798726	57.9119266394403
20	47980413	48099205	KCNB1	74.73948242514841	93.50687961933403	57.98639977604935
20	48120410	48184674	PTGIS	74.85083408318971	93.67438178077745	58.052916071438304
20	48249482	48330415	B4GALT5	75.00792670650635	93.90455640142164	58.13626516523927
20	48429249	48508779	SLC9A8	75.26451111953992	94.27839882022049	58.25577272417939
20	48480395	48480490	MIR12122	75.28361578598837	94.30990942056366	58.26036008537005
20	48519928	48532066	SPATA2	75.3620732233522	94.4544360072658	58.274258932845946
20	48532358	48545358	LOC105372653	75.38991121579832	94.50009936453205	58.277673150958535
20	48552933	48570422	RNF114	75.44332302130069	94.58455383281861	58.283370762806676
20	48599516	48605420	SNAI1	75.52197940977285	94.72498993629263	58.29273380143354
20	48657243	48658166	TRERNA1	75.60527689685752	94.89616152552912	58.30380435388859
20	48697660	48732494	UBE2V1	75.66599250720307	95.02999795295361	58.31406038694454
20	48697660	48770335	TMEM189-UBE2V1	75.67719101439218	95.06120177139556	58.31725591647588
20	48734790	48770335	TMEM189	75.6893263358501	95.08566991824938	58.32062335911155
20	48789106	48793208	LINC01273	75.71558857642535	95.13099256721284	58.327833010936345
20	48801139	48808606	CEBPB-AS1	75.72610248719937	95.15273618556881	58.330543074114665
20	48807119	48809227	CEBPB	75.7286540404558	95.15806981091954	58.33119797959895
20	48884022	48896332	PELATON	75.79880007805026	95.26930982089907	58.348365553652634
20	48909256	48931456	LINC01270	75.83079928817375	95.32297487298361	58.35596988070257
20	48927247	48937879	LINC01271	75.84424568967289	95.34695661921474	58.35916828323796
20	49126857	49201777	PTPN1	76.17621431062447	95.8506238960849	58.493330031895816
20	49202322	49202416	MIR645	76.23313332139865	95.94341136820135	58.53710630844735
20	49202644	49308079	RIPOR3	76.31903104152687	96.06173942285605	58.5951818986369
20	49231172	49231322	MIR1302-5	76.27927264199589	96.00899562170694	58.569046713292245
20	49262007	49276828	LOC100506175	76.34260896087288	96.09467414105286	58.61220083903221
20	49348116	49370278	PARD6B	76.51446445477727	96.34154626464164	58.74447826823457
20	49411430	49493714	BCAS4	76.6937048610616	96.57460892746573	58.89365242982553
20	49505454	49547974	ADNP	76.85810059963644	96.80204798021082	59.03368445868227
20	49547520	49561671	ADNP-AS1	76.93042583264341	96.88706468659481	59.094422790197754
20	49551391	49575101	DPM1	76.95288855186493	96.91343202065137	59.113285170444
20	49575354	49580466	MOCS3	76.99096430202839	96.95812634345862	59.14525811506672
20	49620192	49639644	KCNG1	77.12451319808366	97.13908931373828	59.257712744895485
20	50003499	50179378	NFATC2	78.23245383545085	98.47444784281252	60.16638816864479
20	50069441	50069514	MIR3194	78.18873422975986	98.41758959521987	60.13665150525573
20	50213054	50384929	ATP9A	78.73426269777306	99.08788230129886	60.56040799587335
20	50398869	50419060	SALL4	78.95922203556572	99.34735976050573	60.73776483854416
20	50448335	50479452	LINC01429	79.06329986276533	99.46197968745717	60.80894789330499
20	50700549	50808524	ZFP64	79.41370747938808	99.92315662834679	60.981212861897575
20	51237376	51266965	LINC01524	79.92540860202597	100.56100484294672	61.31099780165095
20	51588896	52111869	TSHZ2	81.24143511201017	101.57319400168015	62.81399335694104
20	52169308	52191847	LOC101927770	82.07243393015455	102.55769417782642	63.536289309230234
20	52183609	52199636	ZNF217	82.09971566459522	102.59804592436271	63.55473250362659
20	52224892	52251129	LOC105372672	82.22149652408476	102.78146060034064	63.62621251710126
20	52491039	52492248	SUMO1P1	82.94039019524064	103.89616843552398	63.99728544522706
20	52560076	52687304	BCAS1	83.38158963764647	104.58184451143757	64.23656898825804
20	52684946	52685024	MIR4756	83.57201898745262	104.86250642593296	64.34743688914605
20	52769984	52790525	CYP24A1	83.8726772075604	105.313133236029	64.5267478104709
20	52824625	52836500	PFDN4	84.04378116678267	105.54715438149616	64.6346015346456
20	53092131	53267708	DOK5	85.03963365631427	106.7852379876532	65.43386951619397
20	54036873	54043735	LINC01441	86.44083740834272	107.72336075396007	67.08576237534739
20	54039580	54043329	LINC01440	86.44252732514096	107.7243427132713	67.08780194864366
20	54572412	54580575	CBLN4	87.33189979571816	108.52888452857381	68.1509591639486
20	54823787	54824871	MC3R	87.97358917436016	109.32925262663987	68.69097413078285
20	54934029	54943718	FAM210B	88.33405822390996	109.82785012120377	68.9447548800696
20	54944444	54967393	AURKA	88.41322696701936	109.93182231945711	68.99398887768831
20	54967426	54981418	CSTF1	88.49917231301497	110.04469422068716	69.0474371553027
20	54987091	55035437	CASS4	88.65948575725739	110.2503440870803	69.14803770723542
20	55043640	55093942	RTF2	88.88357330987095	110.55865598370484	69.29969225696263
20	55066547	55100981	GCNT7	88.93759619207685	110.638978628249	69.3388383494424
20	55099799	55101208	FAM209A	88.99665192529577	110.72036136693957	69.37978865496561
20	55108301	55111576	FAM209B	89.0294090324898	110.76290334432842	69.40175723657255
20	55152618	55171182	LINC01716	89.20871393128654	110.99651842891164	69.5200183578242
20	55204361	55214338	TFAP2C	89.36558194190911	111.20724028359753	69.62088616934868
20	55743808	55841697	BMP7	91.24250346010284	113.80792575868011	70.67447097189947
20	55788751	55790922	BMP7-AS1	91.23557063593623	113.79971789139775	70.66948924415075
20	55896557	55896647	MIR4325	91.5258074629343	114.10763854575632	70.8598442954006
20	55904858	55919049	SPO11	91.57346107599363	114.15861745437033	70.88959978226065
20	55926310	55954258	RAE1	91.65805308134833	114.25395210604772	70.9455862235606
20	55933502	55934554	MTRNR2L3	91.64077317186744	114.232378769623	70.93277651487654
20	55959215	55968112	LOC100291105	91.72262900905805	114.33457279535	70.993456776522
20	55966451	55984386	RBM38	91.75509789268129	114.37510901172975	71.0175261699974
20	56071020	56100708	CTCFL	91.99824630869261	114.70290727230955	71.21715576408222
20	56136165	56143177	PCK1	92.08163876203668	114.81704298497107	71.285594135735
20	56178907	56195482	ZBP1	92.19876533476042	114.89269588283905	71.35473298199506
20	56223447	56286592	PMEPA1	92.41689600633961	115.08972311657128	71.49122985601221
20	56285238	56287836	NKILA	92.52588230141987	115.21737430774533	71.5541249297914
20	56578959	56579704	LINC01742	93.73751863163898	116.663701777721	72.38358143973264
20	56725957	56736206	C20orf85	94.36541832418604	117.47005723397508	72.916556453088
20	56791181	56803709	ANKRD60	94.59408262199054	117.74703535495257	73.13869481970399
20	56807832	56884495	PPP4R1L	94.75103715147779	117.91326340880298	73.29277025425351
20	56884770	56942563	RAB22A	94.96143342258028	118.1247779992723	73.5021093764411
20	56964284	57026156	VAPB	95.23772485096009	118.37806685600056	73.77719391770623
20	57034159	57090455	APCDD1L	95.49219550626327	118.62483083654003	74.0254051628516
20	57090434	57194948	APCDD1L-DT	95.7450888170572	118.92025874020985	74.29673611916101
20	57209827	57210794	LINC01711	95.94220691521622	119.1200554841333	74.52104625416224
20	57226308	57290900	STX16-NPEPL1	96.07352857794423	119.25589308996695	74.6757669851838
20	57226338	57254582	STX16	96.02619615880177	119.20661949885061	74.61854528348096
20	57264186	57290900	NPEPL1	96.12246766861314	119.30691539574794	74.73528461836588
20	57348480	57349867	LOC105372695	96.31132299302365	119.49649134472388	74.96582930933353
20	57392669	57392749	MIR296	96.43120391288183	119.61429817349851	75.1122670106797
20	57393280	57393368	MIR298	96.43289737956947	119.61596234107645	75.11433562484567
20	57393972	57425958	GNAS-AS1	96.47951294059888	119.66130346827391	75.1713514084746
20	57414802	57486251	GNAS	96.59447623572743	119.77234524480059	75.31208626375394
20	57438810	57463865	LOC101927932	96.59677487807714	119.77456547804854	75.31490019752363
20	57556310	57570168	NELFCD	96.90157255687284	120.06988806814645	75.71445751730924
20	57570239	57582309	CTSZ	96.93428957802203	120.09844818523327	75.75908943482636
20	57594483	57601709	TUBB1	96.98906141043604	120.14626091059226	75.83380809259859
20	57600529	57607390	ATP5F1E	97.00377716762796	120.15910693794011	75.85388303946495
20	57603732	57617901	SLMO2-ATP5E	97.02072394557774	120.17411339602357	75.87728724893012
20	57608199	57617841	PRELID3B	97.02544806187007	120.17888899165767	75.8846066001307
20	57766074	57834167	ZNF831	97.43675489930664	120.5626960330666	76.45038644165594
20	57875665	57901047	EDN3	97.63018695240865	120.75426029694181	76.70119123385173
20	58152563	58422766	PHACTR3	98.82875729823442	121.45878326655624	78.50052389694204
20	58201518	58203344	PHACTR3-AS1	98.54450390495936	121.31932955851492	78.0675350454732
20	58438626	58508692	SYCP2	99.49207336705312	121.789513228818	79.52282699966148
20	58508833	58523735	FAM217B	99.6715976309935	121.85086027336786	79.81837419594737
20	58511717	58515360	PPP1R3D	99.65992951655728	121.84754578133139	79.7991290185601
20	58533477	58589584	CDH26	99.86411800260419	121.90565344282615	80.13617870373804
20	58630979	58648008	C20orf197	100.19688764402775	122.000864574032	80.69753402964562
20	58662740	58676442	LOC729296	100.32188580735063	122.03734825126259	80.90856797100881
20	58713547	58897314	MIR646HG	100.89952464791159	122.2319398976269	81.85243918387685
20	58883531	58883625	MIR646	101.27382385622302	122.30975468231615	82.48928561878905
20	59044666	59048034	LOC101928048	102.09909677604199	122.44314071066346	83.91804100985259
20	59053168	59053239	MIR4533	102.133236345578	122.44842966174588	83.97852694773842
20	59139619	59139683	MIR548AG2	102.5689542575581	122.5255056886198	84.74965497942401
20	59654119	59655235	LINC01718	105.37688417639234	123.14467634419401	89.80585287227746
20	59827316	60515673	CDH4	107.95389770410476	123.75008243515198	94.45373981020309
20	60292561	60294804	LOC100128310	108.58050235204304	123.911124717153	95.59217718857703
20	60528601	60528718	MIR1257	109.54289456385635	124.23649152660668	97.23321620950568
20	60549853	60640866	TAF4	109.79551234487136	124.32085264891671	97.66400087111025
20	60639857	60639941	MIR3195	109.95568390806754	124.37380196711682	97.94705346097264
20	60697530	60710428	LSM14B	110.18703765252275	124.446573338275	98.35194757247325
20	60711788	60718450	PSMA7	110.22635594336165	124.45869751525132	98.42093159336149
20	60718824	60757570	SS18L1	110.30700665717275	124.48353231287628	98.56286538747486
20	60753212	61148768	MIR1-1HG-AS1	111.03286229623053	124.69527665120432	99.82438830448066
20	60758080	60777810	MTG2	110.41147843653455	124.51519092247275	98.74519182861637
20	60790015	60795334	HRH3	110.49937548201535	124.54078048502726	98.89546336189429
20	60803298	60811357	LOC105369209	110.55145827579662	124.55594340549035	98.98450573227409
20	60813576	60871269	OSBPL2	110.66829401752912	124.59114286898716	99.19386258762958
20	60877951	60883918	ADRM1	110.79571047769366	124.6289984016862	99.42045651519574
20	60884120	60942368	LAMA5	110.90315677192584	124.6601038978576	99.60777369215612
20	60907542	60907613	MIR4758	110.88431127055132	124.65464816134268	99.57491926808204
20	60928065	60931534	LAMA5-AS1	110.95979670073733	124.67559932735709	99.70290987491292
20	60962158	60963576	RPS21	111.0738136471659	124.70630527540071	99.89247377982291
20	60963685	60982339	CABLES2	111.10768601412373	124.71560812382945	99.95037274235844
20	60985292	61002595	RBBP8NL	111.17355725689437	124.73437566292074	100.06889456185709
20	61038552	61051051	GATA5	111.31596538447546	124.7792566635717	100.3530450681968
20	61147659	61167971	MIR1-1HG	111.60474451978585	124.87467414406757	100.96334039302657
20	61151512	61151583	MIR1-1	111.5863012675601	124.86939231705495	100.92916960434499
20	61162118	61162220	MIR133A2	111.61755593015367	124.87834310941666	100.98707677048714
20	61273854	61303645	SLCO4A1	111.99367731285368	124.97531242434444	101.62299322341437
20	61294378	61297973	SLCO4A1-AS1	112.01375676936412	124.98059013591647	101.659351853302
20	61340187	61394123	NTSR1	112.20704032234578	125.0300983330159	102.00038213499862
20	61405472	61408208	LINC00659	112.31430727829616	125.05652210843482	102.18503499219885
20	61427824	61433081	MRGBP	112.37677772856341	125.07182839754391	102.29402707296381
20	61431978	61436939	OGFR-AS1	112.38737643361961	125.07442525482666	102.31251861436428
20	61436186	61445352	OGFR	112.40407349492874	125.07851630982259	102.34164994681048
20	61448401	61472511	COL9A3	112.45524367739083	125.09067562943396	102.43020222278844
20	61472356	61493174	TCFL5	112.51317595192036	125.10441952374424	102.53041395865718
20	61475917	61477543	DPH3P1	112.49750419268531	125.10070154435658	102.5033048176838
20	61509089	61569304	DIDO1	112.65483438465505	125.13770447086418	102.77967097201305
20	61514157	61514255	SNORA117	112.59265236987294	125.12313136227421	102.66976634135794
20	61569498	61579827	GID8	112.74094405881169	125.15745957033603	102.93161350625398
20	61584060	61600937	SLC17A9	112.78396016258938	125.167269334854	103.0074813666936
20	61637278	61638316	BHLHE23	112.89030527968195	125.19089338415917	103.1921572578868
20	61640734	61716423	LINC01749	112.98355352104225	125.21163736343352	103.35472413640942
20	61665568	61668380	LINC00029	112.95731934572576	125.20578213933229	103.30882493601935
20	61669362	61685215	LINC01056	112.98063710548169	125.21098644658703	103.34962158827963
20	61726844	61733671	HAR1B	113.0984408730084	125.23627850781546	103.55519055549482
20	61732643	61735738	HAR1A	113.107038930258	125.238046678778	103.570152281097
20	61809851	61809938	MIR124-3	113.26846416187212	125.2702349774626	103.85020506433135
20	61826781	61847483	YTHDF1	113.32371096768887	125.27966690894337	103.94919374890375
20	61867256	61871847	BIRC7	113.3900871063973	125.29035464942987	104.06490582919247
20	61870130	61870194	MIR3196	113.391374274813	125.29052470791	104.066963932421
20	61872135	61885815	NKAIN4	113.409940257216	125.29297761360185	104.09664979781586
20	61885329	61892967	FLJ16779	113.43137129533987	125.2958090455327	104.1309167113149
20	61904136	61921142	ARFGAP1	113.48085881294298	125.30234725132128	104.21004421205282
20	61918159	61918218	MIR4326	113.49168133068758	125.30367571871463	104.22831571479536
20	61924537	61966203	COL20A1	113.54315237723	125.3097989224408	104.3170722514658
20	61974574	61992748	CHRNA4	113.61439903704165	125.3180385550313	104.44112388808622
20	61991339	62002529	LOC100130587	113.63855177511367	125.32072807564963	104.48370208574158
20	62031560	62104008	KCNQ2	113.76378687520538	125.33307334342095	104.70495140953638
20	62119366	62130436	EEF1A2	113.85929865354964	125.34110595116974	104.86876386367177
20	62152093	62153559	PPDPF	113.90376227955629	125.34445351617987	104.94691234058028
20	62159353	62168729	PTK6	113.92161938128173	125.3457979366484	104.97829766443101
20	62171276	62178857	SRMS	113.93917395520184	125.347119580488	105.00915127080191
20	62184372	62188060	FNDC11	113.9561787935453	125.34841075190323	105.03976764633485
20	62189438	62205592	HELZ2	113.97329364994445	125.34971206111385	105.07070125202975
20	62218957	62258454	GMEB2	114.03493908197063	125.35431740730463	105.18069989542758
20	62258587	62260177	MHENCR	114.06466200563028	125.35640225411773	105.23138147863291
20	62271057	62284963	STMN3	114.09143951793567	125.3582805017572	105.27704073925804
20	62289162	62327606	RTEL1	114.13302983900834	125.361031572082	105.35299208010076
20	62289162	62330051	RTEL1-TNFRSF6B	114.13469215051718	125.36114060751977	105.35605566560714
20	62328004	62330035	TNFRSF6B	114.16110005012968	125.36287277196678	105.40472455712677
20	62329994	62339365	ARFRP1	114.16867994958838	125.36339099315349	105.41871406074587
20	62338793	62367494	ZGPAT	114.19043688540106	125.36540947870414	105.4593736008354
20	62367052	62370460	LIME1	114.20883436367436	125.36711629277009	105.49375495912297
20	62371128	62375403	SLC2A4RG	114.21414751486476	125.36760921691214	105.50368421964346
20	62375022	62462617	ZBTB46	114.2698981158128	125.37199458117942	105.5875779475365
20	62439428	62454360	ZBTB46-AS1	114.30410107865933	125.37463896987767	105.638831982393
20	62492567	62496426	LOC112268269	114.35888364353531	125.37947613601516	105.7414294367579
20	62492850	62494341	ABHD16B	114.35792068147568	125.37939713573934	105.73958135154
20	62496580	62522898	TPD52L2	114.37517490953636	125.38081265232363	105.772695100433
20	62526478	62567363	DNAJC5	114.41468012734684	125.3841235296914	105.84851023624603
20	62550801	62550873	MIR941-1@1	114.41855700635061	125.38453456065017	105.85594797800191
20	62550913	62550985	MIR941-2@1,MIR941-3@1,MIR941-4@1,MIR941-5@1	114.4186678591586	125.38454631338585	105.85616064766671
20	62551025	62551124	MIR941-1@2	114.41879157880982	125.38455943027888	105.8563980022027
20	62551108	62551180	MIR941-2@2,MIR941-3@2,MIR941-4@2,MIR941-5@2	114.41886086181559	125.38456677573961	105.85653092074324
20	62551220	62551292	MIR941-2@3,MIR941-3@3,MIR941-4@3,MIR941-5@3	114.41897171462318	125.38457852847519	105.85674359040829
20	62571181	62587769	UCKL1	114.44690167342127	125.38753969330284	105.9103268517337
20	62572817	62572897	MIR1914	114.44035146018446	125.38684523251985	105.89776035315299
20	62573983	62574079	MIR647	114.44151343515313	125.38696842637917	105.89998958695942
20	62584736	62588338	UCKL1-AS1	114.45389133886044	125.38828074528949	105.92373643362798
20	62588056	62601283	ZNF512B	114.46194004451817	125.3891340778803	105.93917777035504
20	62605468	62610995	SAMD10	114.4744891533375	125.39060276565344	105.96326999493249
20	62612484	62664453	PRPF6	114.50217089791389	125.39389274173566	106.01642054173305
20	62665079	62670354	C20orf204	114.5266362707006	125.39723124171687	106.06572652847078
20	62678934	62680992	SOX18	114.53634008983592	125.39866569121551	106.0858797620554
20	62688324	62703700	TCEA2	114.54905639532252	125.4005454560568	106.11228943346995
20	62704534	62711317	RGS19	114.55848712694397	125.42006319574891	106.13122378633474
20	62708307	62708363	MIR6813	114.55881145356896	125.42125674254034	106.13185616362843
20	62711434	62731996	OPRL1	114.56939557609937	125.46020712320185	106.15249325678111
20	62714732	62715712	LKAAEAR1	114.56425934982177	125.44130541754936	106.14247855978282
20	62735154	62738918	NPBWR2	114.581515108332	125.504807929039	106.176124116587
20	62795804	62873606	MYT1	114.64971522413292	125.71580881868061	106.314914801644
20	62887047	62907579	PCMTD2	114.72127708016485	125.84123707688704	106.40178692183484
20	62921737	62934707	LINC00266-1	114.7718730087139	125.90311528801318	106.45039533884439
21	9825831	9826011	MIR3648-1,MIR3648-2	3.0038112423594464e-05	3.1761411131462875e-05	2.4059360537129866e-05
21	9826448	9826497	MIR10396B	3.0039796845843065e-05	3.1763192189699906e-05	2.4060709693881272e-05
21	9826449	9826498	MIR10396A	3.003979990287074e-05	3.17631954221105e-05	2.4060712142441622e-05
21	9907188	9968594	TEKT4P2	3.0380407812298475e-05	3.2123344145618996e-05	2.4333525839226473e-05
21	10906186	10990943	TPTE	3.347006314308034e-05	3.539025425740078e-05	2.6808219671198324e-05
21	11020841	11098925	BAGE2,BAGE3,BAGE4,BAGE5	3.3810368406768304e-05	3.575008297226052e-05	2.708079096050879e-05
21	11057795	11098937	BAGE	3.386687144927448e-05	3.58098276172605e-05	2.7126047701409487e-05
21	14410486	14490571	ANKRD30BP2	4.4175664005877886e-05	4.6710039789116566e-05	3.538298985956534e-05
21	14778704	14778781	MIR3156-3	0.08418014618888323	0.08900959536024383	0.0674250252033923
21	14918353	14930781	LINC01674	0.6455857589594459	0.9364116575161324	0.3595554067576176
21	14982097	15018144	POTED	0.9363552554162899	1.3857518946998597	0.5005218689802055
21	15017095	15017171	MIR3118-1	1.0002440900749328	1.4848710178328204	0.5322235678687042
21	15095788	15138858	LOC110091777	1.3732899781951444	2.0626778218511834	0.7185165738357842
21	15096509	15096595	MIR8069-1,MIR8069-2	1.2964074020166945	1.944076762759795	0.6799584276855484
21	15215453	15220685	CYP4F29P	1.7428982846021317	2.639031457464861	0.9048225808912033
21	15281768	15306200	LOC110091776	2.0170807775997974	3.0613583098170722	1.0443692616835984
21	15316099	15352765	ANKRD20A11P	2.165944796844341	3.2836919898595296	1.118389958419918
21	15481134	15583276	LIPI	2.8591905666060025	4.344140157602134	1.4766396171037746
21	15588477	15600693	RBM11	3.0712272087502073	4.670578315679331	1.5883054839719337
21	15646119	15673692	ABCC13	3.290236237310037	5.003825552276902	1.7045210102919433
21	15743436	15755467	HSPA13	3.585266890071089	5.452908916897054	1.8626470447547414
21	15857548	15955723	SAMSN1	4.082879053675599	6.216862522139923	2.1369681994857617
21	15954522	15970624	SAMSN1-AS1	4.258278699400224	6.480822659965518	2.2336612741385626
21	15963712	16015428	LOC388813	4.342242832495064	6.606950156541111	2.28020055503377
21	16189158	16290989	LINC02246	5.097639910189573	7.725688522481123	2.709624013507581
21	16333555	16437321	NRIP1	5.519541793752304	8.344372318620202	2.959810206131799
21	17102252	17252390	USP25	7.553902966812732	11.247074131681046	4.278526091213453
21	17442807	18004046	MIR99AHG	8.468816973602745	12.607327728579584	4.958315517157477
21	17657016	17657089	SNORD74B	8.350228187451142	12.441681995122607	4.872795476412068
21	17911408	17911489	MIR99A	8.815116373998574	13.11149674348404	5.214772392234733
21	17912147	17912231	MIRLET7C	8.8165531443583	13.113565630953945	5.215715415351128
21	17962556	17962645	MIR125B2	8.91541637241999	13.256068058477638	5.277631042592202
21	18811207	18821503	LINC01549	11.04395795705024	16.817598538863862	6.078375606326294
21	18885223	18965897	CXADR	11.386878203933993	17.427583802593155	6.128926479587197
21	18965970	18985219	BTG3	11.530835078706156	17.694576984268572	6.150223933332977
21	18984003	18986422	BTG3-AS1	11.558469802688935	17.74590095326805	6.154215792864666
21	19149720	19164826	C21orf91-OT1	12.080816067362036	18.744282228091368	6.216694629014779
21	19161290	19191673	C21orf91	12.139973519110853	18.852270547720355	6.223450332082981
21	19207988	19257925	CHODL-AS1	12.31181148233384	19.180615629151323	6.242814738768635
21	19289656	19639687	CHODL	13.043397746725987	20.574441097801348	6.318723331664398
21	19641432	19776102	TMPRSS15	13.802928569311378	21.997505450716876	6.409800630070346
21	19933582	20132130	MIR548XHG	14.66635949237207	23.577225167775353	6.574172202957107
21	20058407	20058482	MIR548X	14.737127204048885	23.705347780931394	6.58876593823388
21	21265592	21272069	LINC01683	16.836111702220354	27.175870937797356	7.4998061096708115
21	21629174	21630998	LINC02573	17.574774125924918	28.54891993061187	7.7321924071170365
21	22114907	22175426	LINC00320	18.79464270325582	30.50719313230916	8.184844615268563
21	22370726	22915650	NCAM2	19.897502393777547	32.100584275030904	8.723658431724933
21	23095612	23109639	LINC00317	20.752411461161014	33.206160616222164	9.247141710901598
21	23119304	23169735	LINC01425	20.817299160978457	33.289392867819814	9.292829256570526
21	23381476	23470778	LINC01687	21.19230100618875	33.77053241016651	9.540072173996009
21	23470935	23488847	LINC00308	21.243668784947488	33.85762849301827	9.573871985699864
21	24451605	24451714	MIR6130	21.999628441990843	34.83689444044706	10.183431865192409
21	24733425	24757156	D21S2088E	22.46031385380558	35.28876480728718	10.61825846621506
21	25676862	25693690	LINC01689	24.39935215031664	37.383494910213514	12.38923254866497
21	25801053	25920256	LINC01684	24.774556291569322	37.80251912029659	12.689940751732038
21	26212863	26430056	LINC01692	25.477120143286957	38.73063190291434	13.037303078020695
21	26758132	26804013	LINC00158	25.592240345976144	38.85498830831872	13.120130199225931
21	26934456	26947480	MIR155HG	25.659314138132785	38.961933845701836	13.150072817451388
21	26946291	26946356	MIR155	25.663332323113018	38.96844326244749	13.151209691371829
21	26955086	26955536	LINC00515	25.670076570844603	38.979368871730415	13.15311785622662
21	26957967	26979793	MRPL39	25.680258223878557	38.99586304088482	13.155998573729233
21	27011569	27089874	JAM2	25.746454536870623	39.1012782875206	13.174483593529695
21	27096790	27107965	ATP5PF	25.78909399899846	39.16571716544988	13.187839596187281
21	27107282	27144771	GABPA	25.808607334717205	39.1934534967726	13.194018752161925
21	27252860	27543446	APP	26.151444670415028	39.73746649821745	13.39095613163209
21	27765953	27941571	CYYR1-AS1	27.121260744784163	41.300586793613085	13.989020751453026
21	27838534	27945605	CYYR1	27.229892684647183	41.47160853312111	14.0392439278605
21	28208073	28217728	ADAMTS1	28.1810959204296	42.960676676537204	14.477569703841901
21	28290240	28339407	ADAMTS5	28.52674220518277	43.44399914359394	14.615548751373181
21	28326279	28326362	MIR4759	28.564046221661926	43.49959029528567	14.63055292219746
21	29094697	29123552	LINC00113	30.569870646995117	46.24729247433222	15.802260277490479
21	29385681	29395528	LINC00314	31.072032648997677	46.84945329656436	16.241124538035116
21	29420732	29509928	LINC01697	31.181973653599616	46.96198222958766	16.363918903822228
21	29488412	29600986	LINC01695	31.28548377911422	47.07029384816512	16.47289274882405
21	29911639	29912677	LINC00161	31.6536158812258	47.52800860506596	16.71428586353402
21	30244512	30257695	N6AMT1	31.876716846297743	47.76761714698006	16.870683065382632
21	30300465	30365198	LTN1	31.91255434015247	47.80781595551702	16.898659117430817
21	30376704	30391692	RWDD2B	31.935690935681244	47.83201455417305	16.9172975396277
21	30396937	30426807	USP16	31.9481207531261	47.845130807326996	16.9275306673441
21	30428642	30446118	CCT8	31.959340558721514	47.856595434345394	16.93661002076201
21	30449434	30548210	MAP3K7CL	31.986301963479693	47.88596635160028	16.960424271673663
21	30565814	30660526	LINC00189	32.03775123751975	47.93788031294612	17.012038881557036
21	30671242	30734217	BACH1	32.08059303211916	47.982302422265604	17.061424946225703
21	30744820	30746300	BACH1-IT2	32.10221071758816	48.00295639746259	17.088837075481123
21	30868366	30872702	BACH1-IT3	32.16910285429685	48.06295278112046	17.178923332955925
21	30909253	31312370	GRIK1	32.30336497822897	48.15729969445341	17.373519831800905
21	30968359	31003067	GRIK1-AS2	32.23404769851658	48.11326029351124	17.27124420175461
21	31120493	31136325	GRIK1-AS1	32.312685841721816	48.16279920487128	17.387867219377036
21	31537884	31539123	CLDN17	32.54841136877433	48.312793678439405	17.72853095725294
21	31581468	31584101	LINC00307	32.5816590779718	48.33817649725774	17.76737543555263
21	31586323	31588415	CLDN8	32.585112257212906	48.34093285886138	17.77138181904764
21	31653626	31655268	KRTAP24-1	32.64102818243354	48.387733053564894	17.831422278912473
21	31661462	31661832	KRTAP25-1	32.647246354893625	48.39308184147814	17.838086654540728
21	31691441	31692633	KRTAP26-1	32.67388809229445	48.41557003615349	17.86784459764418
21	31709330	31710012	KRTAP27-1	32.68950461819196	48.42858389493138	17.885759765538243
21	31720716	31720924	KRTAP23-1	32.69977452803815	48.43721269828156	17.897774938907837
21	31743707	31744589	KRTAP13-2	32.721703078824774	48.455712322537195	17.923679247005285
21	31747611	31747696	MIR4327	32.72499781350012	48.45849186570496	17.92757133376291
21	31768348	31769138	KRTAP13-1	32.744463817252836	48.475529099951885	17.950049205203968
21	31797697	31798244	KRTAP13-3	32.771530887779086	48.49951105577637	17.98126127375939
21	31802571	31803216	KRTAP13-4	32.77628576998182	48.50371632869392	17.98690060611986
21	31812596	31813187	KRTAP15-1	32.78594234366906	48.512256714359005	17.998353387947994
21	31852024	31852686	KRTAP19-1	32.82529616873362	48.54741120011188	18.044188604858068
21	31859361	31859755	KRTAP19-2	32.83269362375581	48.55407798667393	18.052663529384173
21	31863779	31864331	KRTAP19-3	32.83731202653728	48.55824021618521	18.05795462137289
21	31869141	31869483	KRTAP19-4	32.8427109465778	48.5631058689627	18.0641399161436
21	31873974	31874459	KRTAP19-5	32.84795803171599	48.56779118758222	18.070009071934788
